time,open,high,low,close,volume
2024-05-10 10:10:00,10990.0,11000.0,10980.0,10980.0,12
2024-05-10 10:20:00,10970.0,11140.0,10910.0,11140.0,34
2024-05-10 10:30:00,11140.0,11250.0,11140.0,11180.0,13
2024-05-10 10:40:00,11250.0,11250.0,11250.0,11250.0,1
2024-05-10 10:50:00,12720.0,12720.0,12430.0,12480.0,6
2024-05-10 11:00:00,11180.0,11180.0,11180.0,11180.0,1
2024-05-10 11:10:00,11190.0,11190.0,11100.0,11100.0,2
2024-05-10 12:00:00,11190.0,11190.0,11180.0,11180.0,2
2024-05-10 12:10:00,11200.0,11200.0,11200.0,11200.0,1
2024-05-10 12:20:00,11200.0,11200.0,11200.0,11200.0,1
2024-05-10 12:30:00,12720.0,12720.0,12720.0,12720.0,2
2024-05-10 12:40:00,11260.0,11370.0,11240.0,11240.0,41
2024-05-10 13:40:00,11330.0,11350.0,11150.0,11150.0,21
2024-05-10 13:50:00,11180.0,11180.0,11180.0,11180.0,1
2024-05-10 14:00:00,11170.0,11170.0,11170.0,11170.0,2
2024-05-10 14:10:00,12720.0,12740.0,12720.0,12740.0,8
2024-05-10 14:20:00,11260.0,11260.0,11260.0,11260.0,1
2024-05-10 14:30:00,11220.0,11220.0,11200.0,11200.0,25
2024-05-10 14:40:00,11230.0,11240.0,11200.0,11240.0,81
2024-05-10 14:50:00,11220.0,11220.0,11200.0,11200.0,4
2024-05-10 15:10:00,12900.0,12900.0,12900.0,12900.0,2
2024-05-10 15:20:00,14150.0,14150.0,14150.0,14150.0,9
2024-05-10 15:50:00,11240.0,11250.0,11240.0,11250.0,7
2024-05-10 16:00:00,11250.0,11250.0,11250.0,11250.0,3
2024-05-10 16:10:00,11250.0,11250.0,11220.0,11250.0,3
2024-05-10 16:20:00,13850.0,13850.0,13850.0,13850.0,1
2024-05-10 16:50:00,11250.0,11250.0,11250.0,11250.0,5
2024-05-10 17:10:00,11230.0,11250.0,11230.0,11250.0,4
2024-05-10 17:20:00,11250.0,11250.0,11250.0,11250.0,1
2024-05-10 17:30:00,11250.0,11250.0,11250.0,11250.0,2
2024-05-10 17:40:00,11250.0,11250.0,11250.0,11250.0,1
2024-05-10 18:40:00,11250.0,11250.0,11210.0,11210.0,6
2024-05-10 20:00:00,11230.0,11230.0,11220.0,11220.0,3
2024-05-10 20:50:00,11220.0,11220.0,11220.0,11220.0,5
2024-05-10 21:00:00,11220.0,11370.0,11220.0,11370.0,32
2024-05-10 21:10:00,11250.0,11320.0,11250.0,11320.0,2
2024-05-10 21:20:00,11330.0,11510.0,11330.0,11510.0,40
2024-05-10 21:30:00,11290.0,11540.0,11290.0,11410.0,42
2024-05-10 21:40:00,11430.0,11540.0,11430.0,11450.0,39
2024-05-10 21:50:00,11530.0,11550.0,11510.0,11510.0,13
2024-05-10 22:00:00,11490.0,11490.0,11490.0,11490.0,1
2024-05-10 22:10:00,11500.0,11540.0,11480.0,11480.0,10
2024-05-10 22:20:00,13080.0,13080.0,13080.0,13080.0,1
2024-05-10 22:30:00,13100.0,13100.0,13100.0,13100.0,1
2024-05-10 22:40:00,11470.0,11480.0,11320.0,11400.0,31
2024-05-10 23:00:00,11400.0,11400.0,11370.0,11390.0,4
2024-05-10 23:10:00,11400.0,11400.0,11380.0,11400.0,6
2024-05-10 23:20:00,11400.0,11400.0,11400.0,11400.0,3
2024-05-10 23:30:00,11400.0,11400.0,11380.0,11380.0,2
2024-05-10 23:40:00,11470.0,11480.0,11340.0,11350.0,13
2024-05-13 09:00:00,11500.0,11610.0,11420.0,11450.0,60
2024-05-13 09:10:00,11550.0,11600.0,11550.0,11550.0,8
2024-05-13 09:20:00,11610.0,11650.0,11560.0,11600.0,31
2024-05-13 09:30:00,14410.0,14410.0,14410.0,14410.0,1
2024-05-13 09:40:00,11590.0,11630.0,11520.0,11520.0,19
2024-05-13 09:50:00,11600.0,11620.0,11550.0,11620.0,5
2024-05-13 10:00:00,13370.0,13390.0,13370.0,13390.0,2
2024-05-13 10:10:00,13390.0,13410.0,13390.0,13410.0,4
2024-05-13 10:40:00,11630.0,11640.0,11470.0,11470.0,136
2024-05-13 10:50:00,11550.0,11580.0,11550.0,11580.0,5
2024-05-13 11:00:00,11580.0,11610.0,11550.0,11550.0,16
2024-05-13 11:10:00,11580.0,11580.0,11580.0,11580.0,4
2024-05-13 11:20:00,11590.0,11590.0,11590.0,11590.0,6
2024-05-13 11:30:00,11600.0,11600.0,11600.0,11600.0,3
2024-05-13 11:40:00,11600.0,11610.0,11600.0,11610.0,3
2024-05-13 11:50:00,13660.0,13830.0,13420.0,13420.0,11
2024-05-13 12:00:00,11630.0,11630.0,11590.0,11590.0,49
2024-05-13 12:10:00,11560.0,11560.0,11490.0,11560.0,48
